frequency,raw
14953.52,-6.61
15103.06,-6.05
15254.09,-5.53
15406.63,-5.02
15560.70,-4.57
15716.30,-4.22
15873.47,-4.45
16032.20,-5.02
16192.52,-6.28
16354.45,-7.81
16517.99,-9.48
16683.17,-11.07
16850.01,-12.48
17018.51,-13.74
17188.69,-14.74
17360.58,-15.58
17534.18,-16.29
17709.53,-16.81
17886.62,-17.20
18065.49,-17.47
18246.14,-17.64
18428.60,-17.62
18612.89,-17.50
18799.02,-17.28
18987.01,-16.97
19176.88,-16.66
19368.65,-16.48
19562.33,-16.49
19757.96,-16.71
19955.54,-16.94
