frequency,raw
16517.99,-17.32
16683.17,-16.90
16850.01,-16.49
17018.51,-16.10
17188.69,-15.84
17360.58,-15.59
17534.18,-15.35
17709.53,-15.15
17886.62,-14.95
18065.49,-14.73
18246.14,-14.45
18428.60,-14.18
18612.89,-13.90
18799.02,-13.62
18987.01,-13.33
19176.88,-13.26
19368.65,-13.21
19562.33,-13.22
19757.96,-13.37
19955.54,-13.53
