frequency,raw
12133.74,-14.30
12255.08,-15.17
12377.63,-15.85
12501.41,-16.53
12626.42,-16.94
12752.68,-17.35
12880.21,-17.57
13009.01,-17.68
13139.10,-17.79
13270.49,-17.72
13403.20,-17.50
13537.23,-17.27
13672.60,-16.98
13809.33,-16.62
13947.42,-16.27
14086.90,-16.15
14227.77,-16.19
14370.04,-16.23
14513.74,-16.33
14658.88,-17.07
14805.47,-17.81
14953.52,-18.55
15103.06,-19.33
15254.09,-20.12
15406.63,-20.91
15560.70,-21.44
15716.30,-21.57
15873.47,-21.70
16032.20,-21.83
16192.52,-21.98
16354.45,-22.13
16517.99,-22.39
16683.17,-23.59
16850.01,-24.79
17018.51,-26.09
17188.69,-28.13
17360.58,-30.18
17534.18,-32.24
17709.53,-34.39
17886.62,-36.54
18065.49,-38.01
18246.14,-38.29
18428.60,-38.57
18612.89,-37.97
18799.02,-36.81
18987.01,-35.65
19176.88,-35.25
19368.65,-34.91
19562.33,-34.73
19757.96,-34.90
19955.54,-35.08
