frequency,raw
17360.58,-7.76
17534.18,-8.28
17709.53,-8.71
17886.62,-9.15
18065.49,-9.53
18246.14,-9.80
18428.60,-10.08
18612.89,-10.28
18799.02,-10.42
18987.01,-10.55
19176.88,-10.73
19368.65,-10.91
19562.33,-11.12
19757.96,-11.37
19955.54,-11.62
