frequency,raw
12133.74,-15.69
12255.08,-15.85
12377.63,-15.93
12501.41,-16.00
12626.42,-15.98
12752.68,-15.96
12880.21,-15.88
13009.01,-15.75
13139.10,-15.63
13270.49,-15.36
13403.20,-14.97
13537.23,-14.58
13672.60,-14.02
13809.33,-13.31
13947.42,-12.60
14086.90,-11.99
14227.77,-11.43
14370.04,-10.87
14513.74,-10.40
14658.88,-10.71
14805.47,-11.02
14953.52,-11.33
15103.06,-12.20
15254.09,-13.31
15406.63,-14.43
15560.70,-15.52
15716.30,-16.58
15873.47,-17.65
16032.20,-18.57
16192.52,-18.95
16354.45,-19.32
16517.99,-19.73
16683.17,-20.36
16850.01,-20.98
17018.51,-21.57
17188.69,-21.81
17360.58,-22.06
17534.18,-22.19
17709.53,-21.82
17886.62,-21.45
18065.49,-21.05
18246.14,-20.58
18428.60,-20.12
18612.89,-19.86
18799.02,-19.74
18987.01,-19.61
19176.88,-20.29
19368.65,-21.02
19562.33,-21.91
19757.96,-23.13
19955.54,-24.36
