frequency,raw
14227.77,-3.30
14370.04,-2.03
14513.74,-0.56
14658.88,1.08
14805.47,2.33
14953.52,2.95
15103.06,2.21
15254.09,0.84
15406.63,-1.10
15560.70,-2.94
15716.30,-4.60
15873.47,-5.98
16032.20,-7.16
16192.52,-7.95
16354.45,-8.61
16517.99,-9.17
16683.17,-9.54
16850.01,-9.81
17018.51,-10.00
17188.69,-10.05
17360.58,-10.01
17534.18,-9.91
17709.53,-9.73
17886.62,-9.54
18065.49,-9.44
18246.14,-9.52
18428.60,-10.00
18612.89,-10.88
18799.02,-12.17
18987.01,-13.90
19176.88,-15.96
19368.65,-18.24
19562.33,-20.79
19757.96,-23.62
19955.54,-26.45
