frequency,raw
13270.49,-1.81
13403.20,-1.39
13537.23,-1.08
13672.60,-0.92
13809.33,-1.05
13947.42,-1.33
14086.90,-1.72
14227.77,-2.23
14370.04,-2.86
14513.74,-3.53
14658.88,-4.24
14805.47,-4.94
14953.52,-5.63
15103.06,-6.23
15254.09,-6.69
15406.63,-7.01
15560.70,-7.22
15716.30,-7.19
15873.47,-6.98
16032.20,-6.76
16192.52,-6.52
16354.45,-6.30
16517.99,-6.15
16683.17,-6.25
16850.01,-6.53
17018.51,-6.99
17188.69,-7.64
17360.58,-8.44
17534.18,-9.38
17709.53,-10.41
17886.62,-11.54
18065.49,-12.70
18246.14,-13.86
18428.60,-14.95
18612.89,-15.92
18799.02,-16.67
18987.01,-17.23
19176.88,-17.59
19368.65,-17.76
19562.33,-17.81
19757.96,-17.69
19955.54,-17.63
