frequency,raw
10043.58,-11.51
10144.02,-10.57
10245.46,-8.08
10347.91,-5.58
10451.39,-3.23
10555.91,-1.18
10661.46,0.67
10768.08,2.29
10875.76,3.54
10984.52,4.06
11094.36,4.07
11205.31,3.41
11317.36,2.52
11430.53,1.76
11544.84,1.31
11660.29,1.10
11776.89,0.96
11894.66,1.15
12013.60,1.41
12133.74,1.92
12255.08,2.72
12377.63,3.68
12501.41,4.60
12626.42,5.51
12752.68,6.09
12880.21,6.09
13009.01,5.79
13139.10,5.50
13270.49,4.60
13403.20,3.69
13537.23,2.78
13672.60,1.85
13809.33,0.94
13947.42,0.27
14086.90,0.08
14227.77,0.17
14370.04,0.44
14513.74,0.84
14658.88,0.85
14805.47,0.55
14953.52,-0.28
15103.06,-1.34
15254.09,-2.51
15406.63,-3.60
15560.70,-4.67
15716.30,-5.73
15873.47,-6.77
16032.20,-7.71
16192.52,-8.23
16354.45,-7.89
16517.99,-6.98
16683.17,-5.33
16850.01,-4.18
17018.51,-3.47
17188.69,-3.74
17360.58,-4.38
17534.18,-5.31
17709.53,-6.56
17886.62,-8.11
18065.49,-9.53
18246.14,-10.56
18428.60,-10.68
18612.89,-10.32
18799.02,-9.63
18987.01,-8.75
19176.88,-7.95
19368.65,-7.54
19562.33,-7.46
19757.96,-7.56
19955.54,-7.65
