frequency,raw
12880.21,-6.17
13009.01,-4.71
13139.10,-3.25
13270.49,-2.26
13403.20,-1.48
13537.23,-0.97
13672.60,-0.66
13809.33,-0.53
13947.42,-0.74
14086.90,-1.25
14227.77,-1.94
14370.04,-2.57
14513.74,-3.17
14658.88,-4.19
14805.47,-5.56
14953.52,-7.47
15103.06,-9.89
15254.09,-12.48
15406.63,-12.65
15560.70,-12.47
15716.30,-11.75
15873.47,-11.21
16032.20,-10.76
16192.52,-10.42
16354.45,-10.20
16517.99,-9.99
16683.17,-9.36
16850.01,-8.73
17018.51,-8.16
17188.69,-8.02
17360.58,-8.32
17534.18,-9.09
17709.53,-10.82
17886.62,-12.51
18065.49,-14.35
18246.14,-16.48
18428.60,-19.07
18612.89,-21.08
18799.02,-22.17
18987.01,-21.73
19176.88,-21.15
19368.65,-20.73
19562.33,-20.86
19757.96,-21.90
19955.54,-22.93
