frequency,raw
17886.62,-6.43
18065.49,-7.23
18246.14,-8.15
18428.60,-8.83
18612.89,-9.09
18799.02,-8.93
18987.01,-8.30
19176.88,-7.55
19368.65,-7.01
19562.33,-6.75
19757.96,-6.75
19955.54,-6.87
