frequency,raw
15716.30,-11.46
15873.47,-11.52
16032.20,-11.40
16192.52,-10.99
16354.45,-10.56
16517.99,-10.16
16683.17,-10.13
16850.01,-10.42
17018.51,-10.84
17188.69,-10.66
17360.58,-10.41
17534.18,-10.27
17709.53,-10.65
17886.62,-11.32
18065.49,-12.11
18246.14,-12.95
18428.60,-13.75
18612.89,-14.46
18799.02,-15.10
18987.01,-15.64
19176.88,-16.11
19368.65,-16.61
19562.33,-17.15
19757.96,-17.73
19955.54,-18.15
