frequency,raw
9002.30,-0.81
9092.32,-1.40
9183.25,-1.92
9275.08,-2.37
9367.83,-2.72
9461.51,-2.97
9556.12,-3.15
9651.68,-3.28
9748.20,-3.36
9845.68,-3.40
9944.14,-3.40
10043.58,-3.36
10144.02,-3.28
10245.46,-3.10
10347.91,-2.86
10451.39,-2.54
10555.91,-2.17
10661.46,-1.81
10768.08,-1.48
10875.76,-1.21
10984.52,-1.00
11094.36,-0.85
11205.31,-0.77
11317.36,-0.82
11430.53,-0.94
11544.84,-1.22
11660.29,-1.62
11776.89,-2.08
11894.66,-2.71
12013.60,-3.36
12133.74,-4.04
12255.08,-4.72
12377.63,-5.37
12501.41,-5.97
12626.42,-6.45
12752.68,-6.82
12880.21,-7.02
13009.01,-7.14
13139.10,-7.25
13270.49,-7.14
13403.20,-6.96
13537.23,-6.62
13672.60,-6.18
13809.33,-5.65
13947.42,-4.96
14086.90,-4.13
14227.77,-3.24
14370.04,-2.29
14513.74,-1.29
14658.88,-0.34
14805.47,0.53
14953.52,1.27
15103.06,1.80
15254.09,2.23
15406.63,2.35
15560.70,2.35
15716.30,2.19
15873.47,1.87
16032.20,1.48
16192.52,0.98
16354.45,0.44
16517.99,-0.12
16683.17,-0.71
16850.01,-1.32
17018.51,-1.94
17188.69,-2.58
17360.58,-3.25
17534.18,-3.93
17709.53,-4.64
17886.62,-5.35
18065.49,-6.06
18246.14,-6.76
18428.60,-7.41
18612.89,-8.04
18799.02,-8.64
18987.01,-9.23
19176.88,-9.84
19368.65,-10.47
19562.33,-11.09
19757.96,-11.69
19955.54,-12.28
